"","101972","102031","102037","102907","103020","103040","103077","103106","103108","103131","103138","103252","103303","103885","103928","103934","103937","103945","103949","103958","103960","103961","103974","103975","103980","103983","103985","103986","103994","103995","103999","104001","104003","104004","104007","104008","104012","104015","104019","104020","104025","104027","104029","104030","104037","104038","104041","104043","104051","104053","104055","104061","104063","104067","104069","104073","104077","104079","104094","104095","104103","104105","104106","104121","104125","104129","104130","104133","104134","104145","104146","104149","104152","104156","104157","104159","104162","104165","104166","104169","104171","104172","104174","104175","104176","104177","104179","104181","104183","104185","104187","104188","104190","104191","104193","104211","104216","104218","104219","104220","104222","104224","104225","104248","104259","104261","104264","104266","104272","104274","104283","104285","104291","104292","104295","104298","104303","104305","104307","104308","104310","104311","104312","104314","104315","104320","104321","104325","104326","104329","104330","104340","104341"
"104105",0.864008470919722,0.871932329835017,0.829567254642991,0.831488830872656,0.803919357832798,0.796647343588585,0.838785013880518,0.745065072068108,0.796311990244179,0.763620781813561,0.804898103273938,0.931036621808163,0.798967106433349,0.783701189747439,0.719941617341982,0.695071275423,0.832948993160663,0.846876025181574,0.728625623389479,0.716804555855036,0.711120692213946,0.701338516573935,0.694532621126557,0.670005403848799,0.679019214492806,0.715320610363387,0.959536877019945,0.619373835738775,0.68810340463313,0.729629271047924,0.700476956870338,0.783857621155983,0.801307911644238,0.742888131457621,0.771137847954466,0.90480830310631,0.810818627009936,0.721803042928953,0.684679190761763,0.785042085512152,0.711019143346353,0.910382334518143,0.693096964989961,0.669724991153081,0.644629596866538,0.706706723393948,0.697709743245106,0.650467903656544,0.680282260799739,0.804801419616279,0.734540175936225,0.700057557762614,0.905442434811652,0.748686539318816,0.68637191311937,0.758888785796024,0.722473795413081,0.712772951391463,0.835300650957675,0.767649825313544,0.771212272863759,0,0.607926566897665,0.714353617236971,0.813465886124571,0.740511142843341,0.890520469547409,0.638526655376327,0.760807120211363,0.80270212446303,0.682678094175771,0.718750939551067,0.63415818399575,0.712403827654006,0.658157662437302,0.640916249859723,0.689657755233409,0.742631184859154,0.681885678601279,0.765127980964904,0.675837461390102,0.838309208830277,0.669277219895376,0.730719240539775,0.820847649128806,0.629990211996509,0.666234036316664,0.919631416765501,0.799961967325926,0.757630592029222,0.910518344412444,0.677508961396288,0.904957091440526,0.659524206995456,0.741280537169841,0.733789908824254,0.712142621769703,0.804571836445607,0.643758991778332,0.754009027649516,0.679477620734579,0.662483026000263,0.772046564704582,0.792564576131883,0.684917176984208,0.739310710350137,0.901624163632897,0.708481483801651,0.735932289168841,0.702128231640905,0.7354483327947,0.68249431406051,0.743569291240486,0.632186870452691,0.803244738940748,0.832440707655206,0.751055794620864,0.692224609737488,0.887695654849992,0.8322608736279,0.81998282313885,0.670320564499493,0.756758795012704,0.782690820787361,0.668988250634323,0.827788455025738,0.77003915593781,0.708461561977744,0.816580434633185,0.791172715032953,0.755183892832792,0.717458932599254,0.722434837783047
"104106",0.880630449704844,0.888519321960706,0.849828453784864,0.855055250858396,0.835694541181816,0.826494928020802,0.858096385577916,0.773927323781248,0.821943020223649,0.783720939763307,0.829450643582406,0.926580343645456,0.829013146645725,0.811696820550468,0.717158903292928,0.692242779769483,0.850945184212796,0.860759627740518,0.744218176823158,0.730269447676648,0.726909474451709,0.675218387767874,0.673819543750772,0.656964413346482,0.681204536899886,0.734271211155722,0.960715148544113,0.629616838183915,0.665970684191784,0.699940219506386,0.711217758574526,0.779234903977724,0.822331830976606,0.747096723955684,0.767578083768598,0.904734106966937,0.802092537311136,0.76627544184791,0.696436856969295,0.814398099877494,0.713261381759152,0.916142981775991,0.689728230512914,0.643851990805267,0.638643645249621,0.697175712254215,0.68491095158983,0.650857487904743,0.714529017870136,0.829212301078102,0.774295197655995,0.700301882601491,0.900768433557582,0.744687727031005,0.691085781116898,0.767248175122148,0.738449139263466,0.708340987349346,0.846804920135132,0.771776292319479,0.802633195556721,0.607926566897665,0,0.663444225447082,0.79809374718071,0.734035372558772,0.88775770852815,0.612638703950288,0.793561469058307,0.829448543448259,0.670026147085009,0.684521243374648,0.631319468869248,0.680922888315501,0.639477437781932,0.643290599035876,0.695029753404198,0.773109013084359,0.689942972547428,0.791208230166523,0.684289173285434,0.855537109846893,0.686987767414522,0.770762320471484,0.841225280961251,0.636191288606129,0.630087519978433,0.934521713809948,0.83293259572403,0.765611623099881,0.913243105704252,0.66724694099001,0.902165296981196,0.669337513269825,0.749962384814602,0.783086343240933,0.684234769248468,0.802209829713878,0.591603966875951,0.794778207351486,0.680564002522632,0.641494116612402,0.799140018758895,0.819956713414211,0.673191518740053,0.78464479106313,0.901850596424928,0.70070689323291,0.734242990811894,0.744862761237389,0.770386005863861,0.689823179781999,0.774876287839555,0.639592359889928,0.794624862910654,0.841170246070627,0.748092559526471,0.656831692800654,0.889753002049101,0.851512316564393,0.837973343599443,0.658991857710311,0.798585426590212,0.803241866244787,0.683003019268047,0.84454178111331,0.799943529606108,0.705222275403453,0.837419912751876,0.804586033701072,0.75570679144995,0.748196068045275,0.719158054168935
"104121",0.836603886558989,0.84553556389532,0.818967108977963,0.834345812302756,0.804863904691483,0.799835375009758,0.805427744005958,0.764704377666943,0.811805998397903,0.782523580472162,0.810492790113472,0.943835533105665,0.79963512802133,0.790225062358217,0.629324902178015,0.58974929836318,0.862817215482701,0.896396805712942,0.730841739889195,0.690594496135416,0.709577264547507,0.655648288404166,0.615539630836048,0.608101632030106,0.736432230315118,0.718484849767121,0.975932168587659,0.5958359926577,0.574281261621782,0.773821088080831,0.591504303654664,0.728147469849273,0.80686943612713,0.681819060281317,0.701657885576818,0.933212710798323,0.847404105788597,0.783508830870426,0.633221003735725,0.81875970988234,0.645936487373318,0.938216476161989,0.697420978558344,0.595322677310821,0.634610202161382,0.658519542106999,0.686352306652032,0.711020053509732,0.646779990488789,0.824991556402078,0.820607626988203,0.632724320536168,0.936296695940613,0.689031198852939,0.745684772113562,0.728264170288353,0.638541027358531,0.619272822212886,0.852600694596201,0.695757889315656,0.784731507042363,0.714353617236971,0.663444225447082,0,0.84215956644988,0.65100965631394,0.919979797603268,0.698873962475429,0.803925656303749,0.826820478407753,0.609997399760778,0.579113507541736,0.637880132022892,0.660078218981716,0.616237968052971,0.662867479863475,0.648590656589499,0.785823570778879,0.593124486815359,0.80559720875575,0.618762802810164,0.861656783619746,0.669123289915157,0.744884427791408,0.855290661957062,0.620310220955839,0.635921329384804,0.954859576314941,0.846986985053129,0.698095865303683,0.935729815745302,0.585007549873546,0.932733754703362,0.616338013197589,0.656622934881961,0.782844835585749,0.593886874938734,0.840721743530781,0.630419967096597,0.745296962589201,0.566962352577877,0.613547810610659,0.790172444841869,0.820236026698097,0.592922204190424,0.790595519785301,0.924223830271509,0.718231075619873,0.648036878340204,0.733567544593794,0.770085714500931,0.603122601690752,0.787594839900039,0.645350078663636,0.853186340659427,0.859204065892851,0.734356778368362,0.690006383293205,0.907450468209939,0.820254239604161,0.847557337260718,0.687523739950912,0.784163685002259,0.766045195869279,0.600378245742784,0.857874752182441,0.800171169902405,0.614891095051783,0.84234624098745,0.699671247013808,0.683289848387436,0.815774272825902,0.618196870534701
"104125",0.945936047710952,0.952198937657693,0.937671497833401,0.936334731045114,0.920515358108574,0.917568659090428,0.940680003733901,0.888213123817087,0.921887690561142,0.899132775497899,0.925908726721325,0.843036736875014,0.921910266628546,0.92075182363599,0.885949159337854,0.864774207145313,0.798068332183531,0.780369602426758,0.889786079198194,0.884385780981351,0.882320223086325,0.86111687111484,0.827364491872221,0.843856557471837,0.849093734413401,0.865673456724033,0.94523002688994,0.820633931060268,0.820244382679452,0.814567544291195,0.870279867936397,0.914425205964793,0.926191446376805,0.902332499397469,0.904664731258946,0.784715989313947,0.774911151648632,0.89675352755433,0.866035960031405,0.910314497366795,0.875553742637863,0.802369164220363,0.866198110313866,0.815023656430983,0.78975623793166,0.876554955873622,0.8746807858056,0.848036244524106,0.857447397475588,0.928959428660632,0.882625655813208,0.862149437131149,0.776259655397275,0.905111800971321,0.874705768699937,0.907321328948773,0.882241800909682,0.874342574956954,0.86004987977659,0.910698713582809,0.913728406053667,0.813465886124571,0.79809374718071,0.84215956644988,0,0.891717254650646,0.712479583576425,0.804424789556809,0.909116178113982,0.927876970823634,0.847205180741228,0.813279812925812,0.816881764362241,0.774147559150389,0.846017381034476,0.804629747814318,0.772803829379788,0.882793406346549,0.86740616409813,0.894162672016461,0.859518309748802,0.87030700707632,0.850353884717451,0.871640935674434,0.833250363141041,0.807666734108299,0.834381489704347,0.901506329566651,0.830704405693082,0.9107521541162,0.798314583005251,0.84832244334741,0.806518893057891,0.851766462318994,0.89502889305301,0.896998776568007,0.835037066058403,0.760406894053834,0.822704307742532,0.912447044084978,0.83364592155729,0.848228311900123,0.915435681140619,0.922985386490473,0.84621955405702,0.898526716497623,0.859183669620614,0.869374465156298,0.893838442373335,0.879039198538514,0.892622729825746,0.852133057179801,0.851611130627485,0.830460435835351,0.738891351410382,0.84298564153298,0.892633714692572,0.809628157349897,0.766943971883121,0.867714942403551,0.859764872335356,0.848513774589735,0.909021308765378,0.832625075513325,0.85259314866281,0.843622779285924,0.907283292119756,0.870926890938653,0.871164728276881,0.916074276695255,0.901556960036565,0.82284409132014,0.880948519112604
"104129",0.752289108742749,0.773801636861987,0.725574897323682,0.755436338954356,0.738789632580919,0.727377645033449,0.713710257780959,0.712577903291448,0.724109394977702,0.717197118181062,0.729238419150626,0.965852542071973,0.741001404859204,0.708562589130039,0.576400154607118,0.608146941247455,0.883393577068596,0.930231324510985,0.645394774265173,0.613129886892028,0.651138623497938,0.625654241696783,0.653515263060018,0.657466054023538,0.67456729794056,0.704593636854193,0.983181138529865,0.660597850565795,0.653413633882081,0.756173916407834,0.647502440201239,0.626863987943319,0.741447722633113,0.61628085058969,0.642222020158506,0.953165687252377,0.895655308286083,0.761400404940502,0.577633759913254,0.77071306842119,0.623487272982115,0.958925392320674,0.67075632246194,0.643025200010515,0.720864591340611,0.600996938261825,0.650505341793938,0.675552337432948,0.65824577987583,0.748827633386231,0.810393141244888,0.623265911534234,0.958697429187289,0.627996065974334,0.650266725736886,0.570697351425856,0.642063529431245,0.616898260730105,0.857044308355256,0.642901441375073,0.715194713234373,0.740511142843341,0.734035372558772,0.65100965631394,0.891717254650646,0,0.94230129194622,0.752645040224625,0.745726573103148,0.759906038699685,0.617345941941909,0.70986745819944,0.698517607041249,0.717443737167762,0.620266117992222,0.704459949644286,0.738641565189497,0.778309008900773,0.624025530911232,0.7635283625531,0.593491197961642,0.848078255005296,0.655620856344733,0.757330942693839,0.869639951187046,0.65749586602221,0.667130269169855,0.964560060890784,0.863369877548845,0.611684193049647,0.959645211846857,0.632445373987066,0.95181924272731,0.598504729282536,0.607220832427355,0.74101122386323,0.651536239690869,0.879942509270597,0.672925820179003,0.711793053528125,0.6657064760154,0.623347775701201,0.754083952835685,0.764688780573684,0.611559914794964,0.740367751802782,0.954067088072068,0.644985431701735,0.611377473662367,0.700586731809765,0.70573361760274,0.631159533933219,0.789520908150026,0.653249725913301,0.907203923172345,0.866275143055524,0.645343446011077,0.71612364377572,0.940858737853664,0.834527395806514,0.856327215460361,0.678228434667953,0.724671905928243,0.804527483247694,0.617253171111253,0.865488690434185,0.73658763760965,0.610340371968763,0.845093247669547,0.631592814833034,0.591465192460288,0.840198655277702,0.594568344511036
"104130",0.972755996094829,0.976147140517165,0.967395517115971,0.968204082133395,0.959797899464808,0.959421927928427,0.969041602606289,0.941968098257643,0.9613161233688,0.950375477939844,0.963160408331882,0.825662818851281,0.959128235694432,0.961653928495739,0.942747084280971,0.935846229867893,0.885664243776624,0.745627049725896,0.942098134041674,0.944386246638932,0.941220785828638,0.932665754358587,0.904447261309357,0.916916589648197,0.913936805806028,0.927935447677698,0.870939089710118,0.905166951853746,0.911841358232862,0.88638085770142,0.931274020874727,0.954964690305108,0.963062847000201,0.952433874041066,0.952818983404118,0.622636070391219,0.780797041718766,0.951846855859198,0.926876177581535,0.953274289952445,0.935761393744664,0.677176192814687,0.93241256988275,0.906926785710973,0.877210463845298,0.930722274124935,0.93315259277583,0.919936544438876,0.925494868350201,0.964105681072582,0.953365184135413,0.933310089408116,0.662679258650563,0.950371764146332,0.931501973449689,0.952982037443257,0.93879282325728,0.939455713954571,0.919029869353675,0.955319467281563,0.957107162724102,0.890520469547409,0.88775770852815,0.919979797603268,0.712479583576425,0.94230129194622,0,0.877533884437314,0.960857355304269,0.967953774711195,0.923887722449105,0.901497551279844,0.906484552373526,0.876651892878576,0.91685772609926,0.890226291725621,0.863850647747841,0.938642863871294,0.926069532019805,0.953517961942867,0.926519786188374,0.921101814054089,0.923941105941536,0.935515924631286,0.900078060950304,0.888546733804117,0.911917497716415,0.857209244429692,0.907453749385639,0.955815410841372,0.703209471475317,0.914918106583367,0.722116678243801,0.923780852128571,0.950709829721518,0.951367731356778,0.917786127817296,0.814919184077791,0.906754222505099,0.956392027093405,0.91179683414817,0.921116506615094,0.961359786079842,0.960091785392932,0.92898091521268,0.950302726509899,0.780325236295522,0.928998645832056,0.945160823109814,0.945245149887642,0.949132007203424,0.919988003162169,0.919437990098322,0.90915207786953,0.736079338131928,0.907055303223529,0.941906350358982,0.904819354354958,0.717822998310717,0.924664942161855,0.92049468844378,0.920544492759536,0.957668550325161,0.900584529136264,0.928268447298538,0.910975005383394,0.953097292873743,0.931934274309852,0.927455936450999,0.958365002540022,0.948928836262093,0.889459632661306,0.940457826842248
"104133",0.892666193133154,0.899797539209707,0.868004544855595,0.873764883923077,0.848731188372057,0.839648534147258,0.873339815653179,0.800692923391779,0.842622539782347,0.813942806055387,0.850314663879404,0.921748129656578,0.848778144204217,0.834394800564778,0.742325182829112,0.711153694309494,0.851385000022881,0.851382216988156,0.767324289488077,0.757428474760614,0.761382197818133,0.71271215401264,0.677842880927269,0.682038131369044,0.720382402257644,0.770302576139605,0.961602822760322,0.63063282644512,0.65500014609566,0.727229303438841,0.714784912297084,0.81029098946042,0.844106549376833,0.778001239885581,0.793218864720811,0.901994324678512,0.81802684419433,0.790217250513873,0.712633587231861,0.83319240642292,0.74135021642761,0.907790023009477,0.719328874915549,0.650369259128314,0.599671808243587,0.718777458017799,0.730840222712766,0.703697205691431,0.724772556892414,0.851764506253495,0.800151130044758,0.728932335367619,0.903194292991825,0.775614974363218,0.743327859797455,0.807539728498387,0.752387033613461,0.740688132445566,0.857895143471243,0.803082359373471,0.820003481886847,0.638526655376327,0.612638703950288,0.698873962475429,0.804424789556809,0.752645040224625,0.877533884437314,0,0.821888552520948,0.856278885297775,0.701808724380658,0.681262299118438,0.641232195590657,0.665696230220333,0.67242769976662,0.659376574852555,0.661082010984139,0.788705013300214,0.703118582446934,0.81986010909468,0.696633150275349,0.854650225456698,0.687575002424283,0.804463979922906,0.847311493978963,0.629826452776788,0.672731288903891,0.916574001802822,0.836873355632624,0.795210588140105,0.915560349516781,0.693566678394759,0.893587945643929,0.687154853255217,0.773122969850711,0.803424373317419,0.688792005386277,0.781417272824273,0.632114322465342,0.819727402088421,0.66496841906561,0.670658798415409,0.822630031634068,0.84723698340321,0.699806718741592,0.811045092970309,0.891988566479916,0.754465751736897,0.758083577207917,0.773903269810221,0.800520347917424,0.710624513036857,0.79216126267517,0.640291267374601,0.820399652000389,0.843366974284226,0.787144436520869,0.689336080288971,0.879593858266457,0.854978843700883,0.84052516153262,0.701582976852615,0.822005296454053,0.79260600256063,0.69006150399429,0.856997299183217,0.826852151312809,0.733052559113872,0.841785812397997,0.82205991226575,0.783731516827356,0.755502568558227,0.734821136650159
"104134",0.758444416072608,0.748020843853606,0.665488589492111,0.695281315298584,0.706736637615242,0.704485196755974,0.698562052564245,0.674494762234448,0.598551787241469,0.669238151359047,0.687583193171541,0.968504569639519,0.694452948623334,0.631948815631271,0.679086141397162,0.756557653493357,0.873743698992243,0.944183606599423,0.688799418913938,0.66921905974647,0.667672687613867,0.699403637986486,0.803415152882074,0.752689346567327,0.713244163085878,0.649455347306898,0.988000624956672,0.779002279753386,0.786599789635577,0.807076181015545,0.759616703184774,0.720544526738246,0.593032133182195,0.654266576506637,0.722869428359354,0.96183948534623,0.902424132823273,0.57608915431616,0.735282606037035,0.517091126628658,0.730729536931176,0.969176867649618,0.679063399354708,0.7805857927292,0.832718928278301,0.727098116768922,0.686720373287141,0.706748926113082,0.701570412459767,0.52322943957736,0.623176972890748,0.742732801954415,0.964215655086497,0.745227205778763,0.688382750538715,0.667054311755375,0.720368456601923,0.728631596463534,0.8288339485136,0.754437963107063,0.531777107690137,0.760807120211363,0.793561469058307,0.803925656303749,0.909116178113982,0.745726573103148,0.960857355304269,0.821888552520948,0,0.591283804055853,0.754573997646185,0.841888710497877,0.798265180893533,0.830143369755872,0.77136611610585,0.792484482845323,0.811048098390167,0.618583863075,0.738416828908346,0.55443498470541,0.705126888359842,0.805371792250877,0.733737117746085,0.631906323371129,0.835120635936685,0.796425543787357,0.778416639757616,0.962189620027481,0.836757492328405,0.679851215376835,0.964865328736209,0.783612363656017,0.958142015999305,0.735964468541212,0.73085493679741,0.554070004569152,0.800215666713264,0.894970747635775,0.787752098715399,0.468464412370046,0.808215385845497,0.768739824118552,0.450660887816367,0.534918612218494,0.751779540467214,0.516247247705033,0.965825788778574,0.73250595278251,0.721088526415898,0.575107194298306,0.508652837603913,0.763990734252944,0.709506458145042,0.758697300194813,0.917874428596154,0.84765048019826,0.698957039827472,0.751412559669332,0.961389810404694,0.84374717511311,0.819574133213064,0.738053682163116,0.524105172468163,0.797061751396257,0.762886053549747,0.847312608386058,0.56568972497252,0.714360153969504,0.801044613230941,0.706692295241084,0.74743678241218,0.775819104102564,0.729154364871993
"104145",0.766361192732926,0.756096602094712,0.676366663067763,0.711212185038316,0.722770366654036,0.736861765659802,0.71989533795346,0.706281031742929,0.636799875570467,0.710129060648949,0.712424389705387,0.971911157206732,0.713008219144752,0.660810018533661,0.706739141790386,0.786390670222789,0.885023523110564,0.944234301055782,0.72422793957138,0.702112171177379,0.676711989718748,0.724642084620676,0.82946016950218,0.787941400778175,0.738081707662528,0.702237372858761,0.98577377065296,0.812243978139432,0.817652048440156,0.819120228691961,0.789058586701056,0.743026480002686,0.638354811204462,0.699310729226428,0.755034889802999,0.962883988895416,0.907181577081628,0.673866397976365,0.763183106405324,0.622302572742574,0.744710858877245,0.966553283712522,0.715532612676633,0.818202698556822,0.865881752233021,0.769873726361141,0.718517227835651,0.73651875496293,0.735762617773839,0.555406713808372,0.706295481518983,0.763615475457156,0.967424175344667,0.763232259829456,0.699860455356052,0.696319823204978,0.744831790768487,0.752797215169281,0.834522344043907,0.759602577461899,0.625359661256064,0.80270212446303,0.829448543448259,0.826820478407753,0.927876970823634,0.759906038699685,0.967953774711195,0.856278885297775,0.591283804055853,0,0.776122948221473,0.87014127868595,0.826495640056144,0.856298597224221,0.788923202209757,0.824341605301896,0.846616853794835,0.682437898788337,0.771836565082803,0.627465998959725,0.735769722871832,0.822498085314437,0.763757435077311,0.679776097610321,0.851291841383768,0.82646647186154,0.813608886602081,0.960971636762614,0.853970322536302,0.703797963602149,0.964440791140424,0.810755207124257,0.961361250788996,0.768247874454322,0.756536283989341,0.628775407095497,0.819768040525192,0.90100155899111,0.817397375453366,0.629617159222913,0.830965124861703,0.794101892782724,0.641515105836498,0.603701785608585,0.770150193019892,0.60249039912145,0.965202582985997,0.748370197732499,0.750307141453142,0.634544577537779,0.593091595341066,0.794500921116241,0.741258629915174,0.796940291950076,0.922338521555369,0.845334975907199,0.727715999676972,0.77373159366943,0.962245148961575,0.84965019821557,0.843014492563661,0.772091050462812,0.609440520251313,0.825530583052772,0.792219807631292,0.856461140964835,0.609774626297576,0.749006822780235,0.826013735819745,0.744381681705908,0.761317519397993,0.804692009510436,0.761744431228465
"104146",0.833582288024157,0.836434758608976,0.782027533609241,0.805806576721683,0.780971703264786,0.776617831721925,0.794649523127343,0.741527063118977,0.767824680875021,0.757085535442497,0.785635657585162,0.950103645870684,0.776337560527111,0.756906361362631,0.596842657202573,0.579440488962939,0.851584118510116,0.906328233136621,0.673522434233502,0.619108508412451,0.640216044500187,0.600172437269394,0.571063577049164,0.583438441412236,0.658117863978357,0.697557537912026,0.976711858147909,0.581794078934079,0.568021979710303,0.722197408745044,0.624038196944561,0.691527325403253,0.764981407816701,0.627612268783119,0.65803903538034,0.939603732116298,0.853672508870913,0.72876380459069,0.588872489130153,0.763820457605763,0.609667982315185,0.946786948343431,0.630940560218885,0.541269735102491,0.654251181653432,0.609066341060296,0.64698099314396,0.65752466614804,0.621199127466954,0.768460370935064,0.752903911258985,0.60416691497087,0.940785478876169,0.651555265000477,0.653956454076429,0.665634614764314,0.615736458240234,0.592376454923241,0.827133010300222,0.669154393219557,0.731554106888794,0.682678094175771,0.670026147085009,0.609997399760778,0.847205180741228,0.617345941941909,0.923887722449105,0.701808724380658,0.754573997646185,0.776122948221473,0,0.604589340288601,0.626239571072612,0.652918912190729,0.554728213491787,0.638969799718131,0.609826931539024,0.729943586023368,0.563867268193009,0.751605904732013,0.499257768885714,0.82857578158921,0.615976027542745,0.737104141930322,0.838962806596598,0.586675934482184,0.603920961139339,0.94847830023192,0.82531165046479,0.673925623967526,0.94342513921165,0.609899000278397,0.936238436544052,0.530512591123735,0.631616390043028,0.744907230637711,0.612116090460754,0.83753428076641,0.605357435455259,0.725008957362952,0.587228423485757,0.570118284107668,0.736001607803374,0.768383174716342,0.455242782808428,0.737296366552964,0.935843545366238,0.647582420116735,0.605910749230823,0.689434072749938,0.7131336844251,0.594583994278431,0.755613014030398,0.598488689032741,0.871379013454969,0.845153175440748,0.692565791300744,0.650238053105887,0.916986742778759,0.840208645953584,0.830618039000381,0.641570728753433,0.737491727852882,0.812606945259797,0.584744352310219,0.837868040379867,0.74054797194104,0.565259616076704,0.818222379789641,0.703903798369362,0.644482861596738,0.778063659637341,0.575801097457868
"104149",0.880362604139877,0.890953277462375,0.859308173077167,0.865280748235601,0.84018481270523,0.829009061401942,0.861829775325552,0.795780187762861,0.844659824821471,0.809261022715007,0.842228238807486,0.932689107188023,0.829590682092179,0.838325615629989,0.70101713976521,0.59170277025729,0.834476969905616,0.875795850780816,0.78223999359502,0.723895611701595,0.737854221325511,0.664588019732409,0.523391341721608,0.611893555249711,0.760074327808624,0.801972795622987,0.971875335007229,0.595141083333831,0.561034433258812,0.760904699052186,0.646400507303386,0.775820849332142,0.844812810451513,0.711333939758967,0.743858318055538,0.921053753076637,0.831582751845171,0.82389260723289,0.65012271982315,0.847501231038473,0.666156280214468,0.924779313546143,0.732325743409592,0.551447811504516,0.61328762631673,0.694308553757379,0.743743454355641,0.744009544888192,0.686106425346849,0.861169264701706,0.838507140734654,0.625846151585677,0.917255522488365,0.718575130378607,0.782252349696179,0.771534139592353,0.657092995174268,0.642532457499121,0.846349094235691,0.739510423335233,0.831498468964085,0.718750939551067,0.684521243374648,0.579113507541736,0.813279812925812,0.70986745819944,0.901497551279844,0.681262299118438,0.841888710497877,0.87014127868595,0.604589340288601,0,0.628945137399431,0.596423178578832,0.60429646889126,0.662931656597527,0.616286123855788,0.817579573604272,0.610321884824216,0.836814254181215,0.651355150767466,0.855252273361505,0.682528077174966,0.823353527992041,0.84236445636135,0.592395122622514,0.64082564244845,0.938550573735451,0.827937062035799,0.776521331742719,0.925578363300082,0.631831117669345,0.915354446208962,0.628407372535399,0.67882663877378,0.834265402395769,0.559382806557106,0.814978677148388,0.613095318499136,0.832730014318718,0.543201596411148,0.621372312527301,0.834708090715484,0.859193718815626,0.59320637930763,0.835583220661153,0.906287109477866,0.750043744406532,0.661341961508775,0.795775674991598,0.815014199631338,0.594585811568807,0.816559667831523,0.627693494819323,0.847438726301644,0.839140553594462,0.800513101651594,0.691199814885632,0.88481554564592,0.843050871469554,0.83972473228781,0.702327508768494,0.835390075553897,0.826376740081162,0.605905935599746,0.838692564952584,0.837582246939017,0.645582280865164,0.837671257758616,0.782834354544464,0.720877510712784,0.816437604018409,0.645549086273807
"104152",0.866569840225567,0.877092790484211,0.838309314992261,0.847639343885777,0.816023666329919,0.811240377602267,0.840851613093069,0.773065925803863,0.814757344987648,0.782640476085036,0.815913908388834,0.942947432749975,0.8118946956616,0.798457927278736,0.678303746805878,0.662433385715728,0.847190889748272,0.877862039169559,0.736325515720011,0.688718826493504,0.708643893104725,0.669168500106197,0.623520185470521,0.63631349451201,0.685258303622225,0.733739179052005,0.967280453876986,0.568179365947397,0.623916721051762,0.722920107878309,0.66759376423841,0.767823058072218,0.817083428121118,0.714334287565239,0.757539161890284,0.922591782303439,0.841077097909427,0.77384584848597,0.66365079289374,0.814283839648816,0.685549229618041,0.927467300536631,0.658257229613778,0.617608537881887,0.616448904446872,0.672044586065768,0.697790767102029,0.677781777530957,0.671239959154281,0.820381602952738,0.783443684951093,0.663016638961961,0.924222336480858,0.728002313377266,0.70160480247123,0.74576605189109,0.680844506564822,0.680352904985038,0.849842356972505,0.742072839703107,0.790720601250275,0.63415818399575,0.631319468869248,0.637880132022892,0.816881764362241,0.698517607041249,0.906484552373526,0.641232195590657,0.798265180893533,0.826495640056144,0.626239571072612,0.628945137399431,0,0.650573573001112,0.588210810516861,0.602964404915501,0.617249981559621,0.782710532333536,0.641919818890409,0.800819227207014,0.633585029633231,0.851380862661286,0.629343901910567,0.778759729395505,0.839706769069382,0.592591501914688,0.616993560181886,0.940523395881736,0.829380251838626,0.748326690696142,0.916825368442916,0.651014288937689,0.917603803735303,0.630408873245987,0.709679717169617,0.777802974540784,0.640582097908623,0.791426241675323,0.593599143932447,0.784980680194891,0.6311790599446,0.60833146878071,0.785229665458657,0.826274172467327,0.616842872055882,0.776224664308237,0.906234939248486,0.692941851375267,0.693171846141476,0.734181116103737,0.76702493625002,0.644472480122991,0.790534868971715,0.593468975171645,0.83506248610994,0.843015416825034,0.745759395579947,0.661077628585437,0.899775484649863,0.84659147812037,0.840808561365163,0.657195067916339,0.78387551665367,0.80935681459597,0.627847869147446,0.842122623822206,0.798332513741656,0.65717918523349,0.839531044684407,0.771712423187528,0.724196812879438,0.769794562253933,0.679932070014217
